<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.19	00:03:30.730	0.59614	0.59660			6
2026.02.19	00:04:00.107	0.59614				2
2026.02.19	00:04:30.975		0.59660			4
2026.02.19	00:05:00.016	0.59614				2
2026.02.19	00:05:00.366	0.59618	0.59662			6
2026.02.19	00:05:00.671	0.59617	0.59661			6
2026.02.19	00:05:29.917	0.59616	0.59660			6
2026.02.19	00:05:30.223	0.59615	0.59659			6
2026.02.19	00:05:40.261	0.59619	0.59663			6
2026.02.19	00:05:40.562	0.59622	0.59664			6
2026.02.19	00:05:43.424	0.59634	0.59665			6
2026.02.19	00:05:43.744	0.59636	0.59667			6
2026.02.19	00:05:47.463	0.59637	0.59666			6
2026.02.19	00:06:00.275	0.59637				2
2026.02.19	00:06:47.690		0.59666			4
2026.02.19	00:07:00.194	0.59637				2
2026.02.19	00:07:01.499	0.59671	0.59681			6
2026.02.19	00:07:46.106	0.59672				2
2026.02.19	00:07:47.711	0.59671				2
2026.02.19	00:07:50.319	0.59672				2
2026.02.19	00:07:55.794	0.59671				2
2026.02.19	00:08:00.010	0.59671				2
2026.02.19	00:08:01.616		0.59681			4
2026.02.19	00:08:03.527	0.59672				2
2026.02.19	00:08:41.968	0.59639	0.59668			6
2026.02.19	00:09:00.330	0.59639				2
2026.02.19	00:09:42.198		0.59668			4
2026.02.19	00:10:00.170	0.59639				2
2026.02.19	00:10:00.516	0.59634	0.59663			6
2026.02.19	00:10:00.818	0.59669	0.59681			6
2026.02.19	00:10:01.773	0.59690	0.59691			6
2026.02.19	00:10:02.729	0.59692	0.59693			6
2026.02.19	00:10:07.639	0.59693	0.59694			6
2026.02.19	00:10:13.064	0.59695	0.59696			6
2026.02.19	00:11:00.147	0.59695				2
2026.02.19	00:11:02.708	0.59694	0.59695			6
2026.02.19	00:11:06.887	0.59693	0.59694			6
2026.02.19	00:11:12.352	0.59694	0.59695			6
2026.02.19	00:11:13.305	0.59693	0.59694			6
2026.02.19	00:11:24.602	0.59694	0.59695			6
2026.02.19	00:11:25.601	0.59693	0.59694			6
2026.02.19	00:11:30.774	0.59694	0.59695			6
2026.02.19	00:11:31.729	0.59693	0.59694			6
2026.02.19	00:11:36.945	0.59694	0.59695			6
2026.02.19	00:11:37.900	0.59693	0.59694			6
2026.02.19	00:11:58.879	0.59692	0.59693			6
2026.02.19	00:11:59.226	0.59693	0.59694			6
2026.02.19	00:12:00.181	0.59693				2
2026.02.19	00:12:07.813	0.59692	0.59693			6
2026.02.19	00:12:08.467	0.59689	0.59690			6
2026.02.19	00:12:15.592	0.59690	0.59691			6
2026.02.19	00:12:19.107	0.59691	0.59692			6
2026.02.19	00:12:22.973	0.59690	0.59691			6
2026.02.19	00:12:24.890	0.59691	0.59692			6
2026.02.19	00:12:28.099	0.59688	0.59689			6
2026.02.19	00:12:28.744	0.59691	0.59692			6
2026.02.19	00:12:29.056	0.59686	0.59687			6
2026.02.19	00:12:29.745	0.59690	0.59691			6
2026.02.19	00:12:37.132	0.59691	0.59692			6
2026.02.19	00:12:46.477	0.59690	0.59691			6
2026.02.19	00:12:47.479	0.59670	0.59680			6
2026.02.19	00:13:00.038	0.59670				2
2026.02.19	00:13:00.994	0.59669				2
2026.02.19	00:13:10.639		0.59679			4
2026.02.19	00:13:15.812	0.59670				2
2026.02.19	00:13:27.052	0.59671				2
2026.02.19	00:13:28.006	0.59670				2
2026.02.19	00:13:31.523		0.59680			4
2026.02.19	00:13:46.323	0.59672				2
2026.02.19	00:14:00.077	0.59672				2
2026.02.19	00:14:31.630		0.59680			4
2026.02.19	00:14:38.396	0.59671				2
2026.02.19	00:15:00.173	0.59671				2
2026.02.19	00:15:01.129		0.59676			4
2026.02.19	00:15:04.385	0.59640	0.59668			6
2026.02.19	00:16:00.316	0.59640				2
2026.02.19	00:16:04.480		0.59668			4
2026.02.19	00:16:40.125	0.59672	0.59678			6
2026.02.19	00:16:41.421		0.59679			4
2026.02.19	00:16:44.030		0.59678			4
2026.02.19	00:17:00.135	0.59672				2
2026.02.19	00:17:05.045		0.59677			4
2026.02.19	00:17:06.300		0.59675			4
2026.02.19	00:17:34.703		0.59676			4
2026.02.19	00:17:53.216	0.59673				2
2026.02.19	00:17:58.742	0.59672	0.59675			6
2026.02.19	00:18:00.090	0.59672				2
2026.02.19	00:18:04.910		0.59678			4
2026.02.19	00:18:32.709	0.59673				2
2026.02.19	00:18:40.443		0.59679			4
2026.02.19	00:18:47.562		0.59678			4
2026.02.19	00:18:55.648		0.59677			4
2026.02.19	00:19:00.212	0.59673				2
2026.02.19	00:19:02.822		0.59676			4
2026.02.19	00:19:07.988	0.59684	0.59685			6
2026.02.19	00:20:00.282	0.59638	0.59672			6
2026.02.19	00:20:08.068	0.59636				2
2026.02.19	00:20:32.627		0.59674			4
2026.02.19	00:20:32.929		0.59672			4
2026.02.19	00:20:34.535		0.59674			4
2026.02.19	00:20:36.094	0.59637				2
2026.02.19	00:20:36.443		0.59672			4
2026.02.19	00:20:42.212	0.59636				2
2026.02.19	00:20:51.846	0.59635				2
2026.02.19	00:20:52.148		0.59674			4
2026.02.19	00:20:52.499		0.59672			4
2026.02.19	00:20:53.761	0.59636				2
2026.02.19	00:20:54.408		0.59674			4
2026.02.19	00:21:00.225	0.59636				2
2026.02.19	00:21:54.686		0.59674			4
2026.02.19	00:22:00.109	0.59636				2
2026.02.19	00:22:54.816		0.59674			4
2026.02.19	00:23:00.288	0.59636				2
2026.02.19	00:23:02.198	0.59637				2
2026.02.19	00:23:02.849	0.59638				2
2026.02.19	00:23:03.196	0.59640	0.59680			6
2026.02.19	00:23:03.501	0.59641				2
2026.02.19	00:23:04.154		0.59674			4
2026.02.19	00:23:07.922	0.59633				2
2026.02.19	00:23:08.223	0.59628	0.59676			6
2026.02.19	00:23:09.827		0.59674			4
2026.02.19	00:23:18.152		0.59675			4
2026.02.19	00:23:20.406		0.59672			4
2026.02.19	00:23:49.350	0.59643				2
2026.02.19	00:23:51.348	0.59642				2
2026.02.19	00:23:59.986	0.59643				2
2026.02.19	00:24:00.332	0.59643				2
2026.02.19	00:24:08.012		0.59673			4
2026.02.19	00:24:08.360		0.59672			4
2026.02.19	00:24:52.073	0.59644				2
2026.02.19	00:24:54.382	0.59643				2
2026.02.19	00:24:59.200	0.59642				2
2026.02.19	00:25:00.156	0.59642				2
2026.02.19	00:25:02.718	0.59641				2
2026.02.19	00:25:08.581		0.59672			4
2026.02.19	00:25:50.387	0.59639				2
2026.02.19	00:25:54.554	0.59640				2
2026.02.19	00:26:00.070	0.59640				2
2026.02.19	00:26:04.237	0.59639				2
2026.02.19	00:26:08.754		0.59672			4
2026.02.19	00:26:30.929	0.59638	0.59677			6
2026.02.19	00:26:31.254		0.59671			4
2026.02.19	00:26:34.791		0.59670			4
2026.02.19	00:26:38.312	0.59613	0.59674			6
2026.02.19	00:26:39.278	0.59615	0.59668			6
2026.02.19	00:26:46.788		0.59669			4
2026.02.19	00:26:56.735		0.59668			4
2026.02.19	00:27:00.244	0.59615				2
2026.02.19	00:27:08.271	0.59613	0.59674			6
2026.02.19	00:27:08.577		0.59673			4
2026.02.19	00:27:10.527	0.59615	0.59669			6
2026.02.19	00:27:16.304	0.59611	0.59664			6
2026.02.19	00:27:16.608	0.59610	0.59661			6
2026.02.19	00:27:16.955		0.59662			4
2026.02.19	00:27:17.561	0.59608				2
2026.02.19	00:28:00.312	0.59608				2
2026.02.19	00:28:12.155		0.59663			4
2026.02.19	00:28:16.365	0.59609				2
2026.02.19	00:28:42.463	0.59608				2
2026.02.19	00:28:51.129	0.59609				2
2026.02.19	00:28:57.853	0.59631				2
2026.02.19	00:29:00.108	0.59631				2
2026.02.19	00:29:12.359		0.59663			4
2026.02.19	00:30:00.033	0.59631				2
2026.02.19	00:30:12.533		0.59663			4
2026.02.19	00:30:14.793	0.59640	0.59660			6
2026.02.19	00:30:19.611	0.59631	0.59663			6
2026.02.19	00:30:34.331	0.59630	0.59662			6
2026.02.19	00:31:00.114	0.59630				2
2026.02.19	00:31:23.311	0.59627				2
2026.02.19	00:31:34.590		0.59662			4
2026.02.19	00:31:47.896	0.59638	0.59656			6
2026.02.19	00:31:48.896	0.59627	0.59662			6
2026.02.19	00:32:00.146	0.59627				2
2026.02.19	00:32:48.955		0.59662			4
2026.02.19	00:33:00.184	0.59627				2
2026.02.19	00:33:48.955		0.59662			4
2026.02.19	00:34:00.198	0.59627				2
2026.02.19	00:34:49.233		0.59662			4
2026.02.19	00:35:00.175	0.59627				2
2026.02.19	00:35:14.033	0.59628				2
2026.02.19	00:35:17.245	0.59630				2
2026.02.19	00:35:18.501	0.59638	0.59657			6
2026.02.19	00:35:23.023	0.59639	0.59656			6
2026.02.19	00:35:34.061	0.59638				2
2026.02.19	00:35:50.423	0.59639	0.59657			6
2026.02.19	00:35:53.034		0.59656			4
2026.02.19	00:35:56.262	0.59630	0.59662			6
2026.02.19	00:35:57.858	0.59627				2
2026.02.19	00:36:00.115	0.59627				2
2026.02.19	00:36:56.271		0.59662			4
2026.02.19	00:37:00.180	0.59627				2
2026.02.19	00:37:56.492		0.59662			4
2026.02.19	00:38:00.053	0.59627				2
2026.02.19	00:38:30.973	0.59638	0.59654			6
2026.02.19	00:38:32.277		0.59655			4
2026.02.19	00:38:38.100	0.59637	0.59654			6
2026.02.19	00:38:47.734		0.59655			4
2026.02.19	00:38:49.340	0.59636	0.59654			6
2026.02.19	00:38:53.203	0.59637	0.59655			6
2026.02.19	00:39:00.330	0.59637				2
2026.02.19	00:39:05.059		0.59653			4
2026.02.19	00:39:07.009	0.59638	0.59654			6
2026.02.19	00:39:10.577	0.59637				2
2026.02.19	00:39:13.886	0.59638	0.59655			6
2026.02.19	00:39:14.888	0.59634	0.59652			6
2026.02.19	00:39:15.836		0.59653			4
2026.02.19	00:39:16.140	0.59633	0.59651			6
2026.02.19	00:39:18.140	0.59634	0.59653			6
2026.02.19	00:39:30.129	0.59633	0.59652			6
2026.02.19	00:39:32.356	0.59627	0.59662			6
2026.02.19	00:39:32.695	0.59636	0.59654			6
2026.02.19	00:39:32.998	0.59637	0.59655			6
2026.02.19	00:39:33.346	0.59636	0.59654			6
2026.02.19	00:39:36.256	0.59628	0.59662			6
2026.02.19	00:39:38.213	0.59627				2
2026.02.19	00:40:00.050	0.59627				2
2026.02.19	00:40:35.108		0.59665			4
2026.02.19	00:40:47.396	0.59625				2
2026.02.19	00:41:00.088	0.59625				2
2026.02.19	00:41:05.662	0.59626				2
2026.02.19	00:41:35.440		0.59665			4
2026.02.19	00:41:40.357	0.59625				2
2026.02.19	00:41:50.393	0.59626				2
2026.02.19	00:42:00.170	0.59626				2
2026.02.19	00:42:20.440	0.59625				2
2026.02.19	00:42:21.700	0.59626				2
2026.02.19	00:42:35.602		0.59665			4
2026.02.19	00:43:00.343	0.59626				2
2026.02.19	00:43:20.541	0.59625				2
2026.02.19	00:43:35.633		0.59665			4
2026.02.19	00:44:00.189	0.59625				2
2026.02.19	00:44:35.737		0.59665			4
2026.02.19	00:44:41.562		0.59666			4
2026.02.19	00:44:50.579	0.59626				2
2026.02.19	00:45:00.248	0.59626				2
2026.02.19	00:45:03.157		0.59668			4
2026.02.19	00:45:06.669		0.59666			4
2026.02.19	00:45:09.575	0.59623				2
2026.02.19	00:45:09.877	0.59626				2
2026.02.19	00:45:13.363	0.59623				2
2026.02.19	00:45:51.815		0.59663			4
2026.02.19	00:45:52.316	0.59626	0.59666			6
2026.02.19	00:45:52.816	0.59623				2
2026.02.19	00:45:53.315		0.59663			4
2026.02.19	00:45:53.821	0.59626	0.59666			6
2026.02.19	00:45:54.317	0.59623				2
2026.02.19	00:46:00.324	0.59623				2
2026.02.19	00:46:43.939		0.59665			4
2026.02.19	00:46:44.338		0.59666			4
2026.02.19	00:46:44.924		0.59665			4
2026.02.19	00:46:45.810		0.59666			4
2026.02.19	00:46:46.930		0.59665			4
2026.02.19	00:46:49.608		0.59666			4
2026.02.19	00:47:03.194	0.59618	0.59670			6
2026.02.19	00:47:06.735	0.59622	0.59665			6
2026.02.19	00:47:40.395	0.59624				2
2026.02.19	00:47:43.675		0.59667			4
2026.02.19	00:48:03.923	0.59624				2
2026.02.19	00:48:44.283		0.59667			4
2026.02.19	00:49:06.989	0.59624				2
2026.02.19	00:49:36.932	0.59608	0.59664			6
2026.02.19	00:49:40.314	0.59606	0.59666			6
2026.02.19	00:49:52.540	0.59609	0.59665			6
2026.02.19	00:49:57.053	0.59607				2
2026.02.19	00:50:11.660	0.59607				2
2026.02.19	00:50:44.075	0.59636				2
2026.02.19	00:50:50.313	0.59637	0.59663			6
2026.02.19	00:50:52.754	0.59636				2
2026.02.19	00:50:56.264		0.59664			4
2026.02.19	00:50:58.064		0.59663			4
2026.02.19	00:51:00.314	0.59636	0.59665			6
2026.02.19	00:51:19.713	0.59634				2
2026.02.19	00:51:21.478	0.59633				2
2026.02.19	00:51:27.195	0.59632				2
2026.02.19	00:51:38.707	0.59638				2
2026.02.19	00:51:43.470	0.59639				2
2026.02.19	00:51:53.653	0.59638				2
2026.02.19	00:51:56.409	0.59653	0.59679			6
2026.02.19	00:51:57.059	0.59643	0.59678			6
2026.02.19	00:52:00.273	0.59643				2
2026.02.19	00:52:15.280		0.59677			4
2026.02.19	00:52:18.493		0.59678			4
2026.02.19	00:52:30.037		0.59675			4
2026.02.19	00:52:30.361		0.59678			4
2026.02.19	00:52:30.689	0.59642	0.59674			6
2026.02.19	00:52:33.973		0.59676			4
2026.02.19	00:52:34.602	0.59643				2
2026.02.19	00:52:37.815		0.59674			4
2026.02.19	00:52:38.119	0.59642	0.59677			6
2026.02.19	00:52:40.380	0.59643				2
2026.02.19	00:53:00.245	0.59643				2
2026.02.19	00:53:04.109	0.59644				2
2026.02.19	00:53:24.329	0.59643	0.59675			6
2026.02.19	00:53:24.633		0.59676			4
2026.02.19	00:53:26.240	0.59644				2
2026.02.19	00:54:00.171	0.59644				2
2026.02.19	00:54:14.974		0.59675			4
2026.02.19	00:54:20.409	0.59645				2
2026.02.19	00:54:23.660	0.59644				2
2026.02.19	00:54:24.309		0.59676			4
2026.02.19	00:54:34.907		0.59675			4
2026.02.19	00:54:47.556	0.59645				2
2026.02.19	00:54:48.513		0.59676			4
2026.02.19	00:54:52.427		0.59675			4
2026.02.19	00:54:54.639	0.59644	0.59676			6
2026.02.19	00:54:55.291	0.59645				2
2026.02.19	00:54:56.291	0.59644				2
2026.02.19	00:55:00.387	0.59640	0.59672			6
2026.02.19	00:55:00.709	0.59631	0.59674			6
2026.02.19	00:55:03.214	0.59629	0.59671			6
2026.02.19	00:55:04.987	0.59639	0.59670			6
2026.02.19	00:55:06.280	0.59638	0.59665			6
2026.02.19	00:55:07.481	0.59629				2
2026.02.19	00:55:22.272	0.59639				2
2026.02.19	00:55:32.114	0.59629				2
2026.02.19	00:55:42.022	0.59635				2
2026.02.19	00:55:51.380	0.59629				2
2026.02.19	00:55:58.521		0.59663			4
2026.02.19	00:56:01.694	0.59628				2
2026.02.19	00:56:02.263	0.59636				2
2026.02.19	00:56:03.394	0.59627				2
2026.02.19	00:56:52.914	0.59636				2
2026.02.19	00:57:04.563	0.59637	0.59663			6
2026.02.19	00:57:05.954	0.59636				2
