<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.08	00:03:30.663	0.57239	0.57293			6
2026.04.08	00:03:49.010		0.57280			4
2026.04.08	00:03:49.311	0.57235				2
2026.04.08	00:04:00.155	0.57235				2
2026.04.08	00:04:17.607	0.57234				2
2026.04.08	00:04:32.975		0.57281			4
2026.04.08	00:05:00.073	0.57234				2
2026.04.08	00:05:00.373	0.57239	0.57287			6
2026.04.08	00:05:00.674	0.57238	0.57286			6
2026.04.08	00:05:33.164	0.57237	0.57285			6
2026.04.08	00:06:00.260	0.57237				2
2026.04.08	00:06:33.355		0.57285			4
2026.04.08	00:07:00.122	0.57237				2
2026.04.08	00:07:33.520		0.57285			4
2026.04.08	00:07:39.240	0.57231	0.57273			6
2026.04.08	00:07:53.077	0.57233	0.57276			6
2026.04.08	00:07:57.296		0.57277			4
2026.04.08	00:08:00.000	0.57233				2
2026.04.08	00:08:35.517	0.57230	0.57274			6
2026.04.08	00:08:39.739	0.57234	0.57293			6
2026.04.08	00:08:40.642	0.57238	0.57289			6
2026.04.08	00:08:53.883	0.57236	0.57286			6
2026.04.08	00:09:00.212	0.57236				2
2026.04.08	00:09:37.532	0.57235	0.57282			6
2026.04.08	00:09:40.234		0.57283			4
2026.04.08	00:09:48.363		0.57291			4
2026.04.08	00:09:54.377		0.57283			4
2026.04.08	00:09:56.782	0.57236	0.57284			6
2026.04.08	00:09:59.187		0.57283			4
2026.04.08	00:09:59.792		0.57284			4
2026.04.08	00:10:00.091	0.57236				2
2026.04.08	00:10:04.309		0.57283			4
2026.04.08	00:10:10.927		0.57282			4
2026.04.08	00:10:11.226	0.57233	0.57276			6
2026.04.08	00:10:12.131		0.57282			4
2026.04.08	00:10:24.163		0.57285			4
2026.04.08	00:10:25.967		0.57294			4
2026.04.08	00:10:29.277		0.57285			4
2026.04.08	00:10:29.579	0.57227	0.57281			6
2026.04.08	00:10:31.684	0.57229	0.57279			6
2026.04.08	00:10:45.509		0.57284			4
2026.04.08	00:10:46.415	0.57225	0.57280			6
2026.04.08	00:10:49.122		0.57275			4
2026.04.08	00:10:50.323		0.57284			4
2026.04.08	00:10:51.526	0.57228	0.57287			6
2026.04.08	00:10:55.138	0.57239	0.57304			6
2026.04.08	00:11:00.254	0.57239				2
2026.04.08	00:11:01.457		0.57305			4
2026.04.08	00:11:04.162		0.57298			4
2026.04.08	00:11:04.463	0.57130	0.57269			6
2026.04.08	00:11:04.762		0.57270			4
2026.04.08	00:11:05.964	0.57131	0.57280			6
2026.04.08	00:11:07.467		0.57281			4
2026.04.08	00:11:10.470		0.57282			4
2026.04.08	00:11:11.675		0.57322			4
2026.04.08	00:11:17.981	0.57144	0.57295			6
2026.04.08	00:11:22.896	0.57157	0.57278			6
2026.04.08	00:11:35.878	0.57138	0.57295			6
2026.04.08	00:11:55.715	0.57149				2
2026.04.08	00:11:57.827	0.57138				2
2026.04.08	00:11:59.127		0.57294			4
2026.04.08	00:12:00.038	0.57138				2
2026.04.08	00:12:01.842		0.57295			4
2026.04.08	00:12:02.840	0.57133				2
2026.04.08	00:12:03.741	0.57136				2
2026.04.08	00:12:29.117		0.57286			4
2026.04.08	00:12:32.727		0.57287			4
2026.04.08	00:12:34.228		0.57272			4
2026.04.08	00:12:49.265		0.57264			4
2026.04.08	00:12:54.378		0.57251			4
2026.04.08	00:13:00.091	0.57136				2
2026.04.08	00:13:28.365	0.57157	0.57276			6
2026.04.08	00:13:29.267	0.57143	0.57262			6
2026.04.08	00:13:34.382	0.57141	0.57260			6
2026.04.08	00:13:52.122	0.57150	0.57269			6
2026.04.08	00:14:00.244	0.57150				2
2026.04.08	00:14:15.884	0.57145	0.57253			6
2026.04.08	00:14:52.301	0.57152	0.57264			6
2026.04.08	00:15:00.123	0.57152				2
2026.04.08	00:15:15.148	0.57153	0.57265			6
2026.04.08	00:15:15.449	0.57145	0.57240			6
2026.04.08	00:15:15.752	0.57148	0.57260			6
2026.04.08	00:15:22.659	0.57209	0.57282			6
2026.04.08	00:15:36.480	0.57254	0.57291			6
2026.04.08	00:15:36.781		0.57301			4
2026.04.08	00:15:47.331	0.57256	0.57313			6
2026.04.08	00:16:00.266	0.57256				2
2026.04.08	00:16:07.783	0.57249				2
2026.04.08	00:16:08.082	0.57255				2
2026.04.08	00:16:10.187	0.57256				2
2026.04.08	00:16:36.661	0.57255				2
2026.04.08	00:16:47.479		0.57313			4
2026.04.08	00:16:52.594	0.57273	0.57318			6
2026.04.08	00:17:00.304	0.57273				2
2026.04.08	00:17:04.941	0.57276				2
2026.04.08	00:17:05.242	0.57278	0.57323			6
2026.04.08	00:17:14.591	0.57285	0.57324			6
2026.04.08	00:17:25.039		0.57316			4
2026.04.08	00:17:26.842		0.57317			4
2026.04.08	00:17:36.761	0.57279	0.57313			6
2026.04.08	00:17:37.966	0.57261	0.57301			6
2026.04.08	00:17:46.694	0.57256	0.57308			6
2026.04.08	00:18:00.247	0.57256				2
2026.04.08	00:18:46.871		0.57308			4
2026.04.08	00:18:55.592	0.57257				2
2026.04.08	00:18:57.099	0.57010	0.57201			6
2026.04.08	00:18:57.399	0.57134	0.57267			6
2026.04.08	00:18:57.699	0.57085	0.57263			6
2026.04.08	00:18:58.301	0.57134	0.57252			6
2026.04.08	00:18:58.904		0.57254			4
2026.04.08	00:18:59.205		0.57251			4
2026.04.08	00:19:00.113	0.57134	0.57250			6
2026.04.08	00:19:22.399		0.57251			4
2026.04.08	00:19:31.723		0.57250			4
2026.04.08	00:19:51.872		0.57251			4
2026.04.08	00:20:00.290	0.57139	0.57310			6
2026.04.08	00:20:11.727	0.57137				2
2026.04.08	00:20:51.754	0.57139				2
2026.04.08	00:21:00.166	0.57139				2
2026.04.08	00:21:00.472		0.57310			4
2026.04.08	00:21:34.482	0.57136				2
2026.04.08	00:21:53.726	0.57137				2
2026.04.08	00:21:57.943	0.57141	0.57300			6
2026.04.08	00:22:00.055	0.57141				2
2026.04.08	00:22:23.227		0.57322			4
2026.04.08	00:22:24.132		0.57300			4
2026.04.08	00:22:58.744	0.57147	0.57290			6
2026.04.08	00:23:00.256	0.57147				2
2026.04.08	00:23:11.683	0.57150				2
2026.04.08	00:23:11.985	0.57147				2
2026.04.08	00:23:24.313	0.57156				2
2026.04.08	00:24:01.420	0.57156	0.57290			6
2026.04.08	00:24:17.237	0.57153				2
2026.04.08	00:24:23.799	0.57147				2
2026.04.08	00:25:00.212	0.57147				2
2026.04.08	00:25:01.716		0.57290			4
2026.04.08	00:25:16.459	0.57077	0.57268			6
2026.04.08	00:25:17.661	0.57093	0.57284			6
2026.04.08	00:25:18.264	0.57076	0.57267			6
2026.04.08	00:25:18.567	0.57079	0.57270			6
2026.04.08	00:25:18.868	0.57087	0.57278			6
2026.04.08	00:25:19.172	0.57079	0.57270			6
2026.04.08	00:25:19.474	0.57078	0.57269			6
2026.04.08	00:25:19.775	0.57085	0.57276			6
2026.04.08	00:25:20.075	0.57071	0.57262			6
2026.04.08	00:25:20.374	0.57081	0.57272			6
2026.04.08	00:25:20.676	0.57087	0.57278			6
2026.04.08	00:25:20.976	0.57077	0.57268			6
2026.04.08	00:25:21.276	0.57081	0.57272			6
2026.04.08	00:25:21.576	0.57077	0.57268			6
2026.04.08	00:25:21.878	0.57079	0.57270			6
2026.04.08	00:25:22.178	0.57087	0.57278			6
2026.04.08	00:25:22.479	0.57077	0.57268			6
2026.04.08	00:25:23.080	0.57087	0.57278			6
2026.04.08	00:25:23.380	0.57077	0.57268			6
2026.04.08	00:25:23.680	0.57083	0.57274			6
2026.04.08	00:25:23.980	0.57089	0.57280			6
2026.04.08	00:25:24.282	0.57091	0.57282			6
2026.04.08	00:25:24.582	0.57096	0.57287			6
2026.04.08	00:25:24.883	0.57089	0.57280			6
2026.04.08	00:25:25.183	0.57091	0.57282			6
2026.04.08	00:25:25.483	0.57099	0.57290			6
2026.04.08	00:25:25.784	0.57089	0.57280			6
2026.04.08	00:25:26.685	0.57099	0.57290			6
2026.04.08	00:25:27.290	0.57077	0.57268			6
2026.04.08	00:25:27.591	0.57082	0.57273			6
2026.04.08	00:25:27.891	0.57091	0.57282			6
