<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.11	00:03:30.256	0.59274	0.59301			6
2026.03.11	00:04:00.061	0.59274				2
2026.03.11	00:04:31.042		0.59301			4
2026.03.11	00:05:00.023	0.59274				2
2026.03.11	00:05:05.684		0.59299			4
2026.03.11	00:05:08.684	0.59275	0.59301			6
2026.03.11	00:05:09.284	0.59274	0.59299			6
2026.03.11	00:06:00.163	0.59274				2
2026.03.11	00:06:14.377		0.59299			4
2026.03.11	00:07:00.880	0.59281				2
2026.03.11	00:07:12.316		0.59296			4
2026.03.11	00:07:13.219		0.59299			4
2026.03.11	00:07:15.332		0.59296			4
2026.03.11	00:07:15.933		0.59299			4
2026.03.11	00:08:00.184	0.59281				2
2026.03.11	00:08:04.097	0.59280				2
2026.03.11	00:08:16.135		0.59299			4
2026.03.11	00:09:00.091	0.59280				2
2026.03.11	00:09:16.346		0.59299			4
2026.03.11	00:09:46.746		0.59301			4
2026.03.11	00:09:50.960		0.59299			4
2026.03.11	00:10:00.284	0.59280	0.59301			6
2026.03.11	00:10:10.528		0.59307			4
2026.03.11	00:10:56.275	0.59279	0.59306			6
2026.03.11	00:11:00.178	0.59279				2
2026.03.11	00:11:04.988		0.59301			4
2026.03.11	00:12:00.084	0.59279				2
2026.03.11	00:12:05.198		0.59301			4
2026.03.11	00:12:36.170	0.59280				2
2026.03.11	00:13:00.237	0.59280				2
2026.03.11	00:13:05.347		0.59301			4
2026.03.11	00:13:30.298	0.59279				2
2026.03.11	00:14:00.089	0.59279				2
2026.03.11	00:14:05.505		0.59301			4
2026.03.11	00:15:00.273	0.59280				2
2026.03.11	00:15:04.182	0.59279				2
2026.03.11	00:15:05.680		0.59301			4
2026.03.11	00:17:32.351	0.59274	0.59301			6
2026.03.11	00:17:32.642	0.59279				2
2026.03.11	00:17:40.761	0.59283				2
2026.03.11	00:17:41.063	0.59311	0.59312			6
2026.03.11	00:18:00.297	0.59311				2
2026.03.11	00:18:02.998	0.59312	0.59313			6
2026.03.11	00:18:16.823	0.59311	0.59312			6
2026.03.11	00:18:19.833	0.59312	0.59313			6
2026.03.11	00:19:00.159	0.59312				2
2026.03.11	00:19:20.012		0.59313			4
2026.03.11	00:20:00.031	0.59312				2
2026.03.11	00:20:00.333	0.59289	0.59310			6
2026.03.11	00:20:28.670	0.59286				2
2026.03.11	00:20:51.673	0.59285				2
2026.03.11	00:21:01.747	0.59285	0.59310			6
2026.03.11	00:21:14.646	0.59279				2
2026.03.11	00:22:00.406	0.59279				2
2026.03.11	00:22:01.906		0.59310			4
2026.03.11	00:22:56.711	0.59278	0.59305			6
2026.03.11	00:23:00.712	0.59278				2
2026.03.11	00:23:59.349		0.59305			4
2026.03.11	00:24:06.411	0.59278				2
2026.03.11	00:24:21.048	0.59277				2
2026.03.11	00:24:35.228	0.59276				2
2026.03.11	00:25:00.025	0.59276	0.59305			6
2026.03.11	00:26:05.507	0.59276	0.59305			6
2026.03.11	00:27:00.024	0.59276				2
2026.03.11	00:27:20.165		0.59305			4
2026.03.11	00:28:00.406	0.59276				2
2026.03.11	00:28:26.350		0.59305			4
2026.03.11	00:29:03.706	0.59276				2
2026.03.11	00:29:30.163		0.59305			4
2026.03.11	00:30:03.157	0.59276				2
