<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.24	00:03:30.700	0.59483	0.59521			6
2026.02.24	00:04:00.005	0.59483				2
2026.02.24	00:04:13.156		0.59533			4
2026.02.24	00:04:14.110		0.59521			4
2026.02.24	00:04:33.126		0.59523			4
2026.02.24	00:04:33.428		0.59521			4
2026.02.24	00:04:33.734	0.59481	0.59530			6
2026.02.24	00:05:00.224	0.59481				2
2026.02.24	00:05:00.530	0.59489	0.59535			6
2026.02.24	00:05:04.407	0.59498	0.59543			6
2026.02.24	00:05:04.735		0.59545			4
2026.02.24	00:05:05.386	0.59512				2
2026.02.24	00:05:05.690		0.59543			4
2026.02.24	00:05:06.343	0.59508				2
2026.02.24	00:05:06.690	0.59504				2
2026.02.24	00:05:07.299	0.59512				2
2026.02.24	00:05:07.644	0.59504				2
2026.02.24	00:05:08.296	0.59512				2
2026.02.24	00:05:08.902	0.59508				2
2026.02.24	00:05:11.508	0.59489				2
2026.02.24	00:05:11.811	0.59486	0.59539			6
2026.02.24	00:05:14.371	0.59504	0.59536			6
2026.02.24	00:05:14.690		0.59538			4
2026.02.24	00:05:25.284	0.59505	0.59546			6
2026.02.24	00:05:32.032	0.59503	0.59544			6
2026.02.24	00:06:00.029	0.59503				2
2026.02.24	00:06:19.655	0.59504				2
2026.02.24	00:06:32.238		0.59544			4
2026.02.24	00:06:40.612	0.59505				2
2026.02.24	00:06:50.847	0.59503				2
2026.02.24	00:07:00.232	0.59503				2
2026.02.24	00:07:00.887	0.59507	0.59548			6
2026.02.24	00:07:02.842	0.59506	0.59547			6
2026.02.24	00:07:14.432	0.59507	0.59548			6
2026.02.24	00:07:31.095	0.59506	0.59547			6
2026.02.24	00:07:38.520	0.59507	0.59548			6
2026.02.24	00:08:00.003	0.59507				2
2026.02.24	00:08:18.620	0.59515	0.59551			6
2026.02.24	00:08:18.924		0.59555			4
2026.02.24	00:08:30.529	0.59518	0.59551			6
2026.02.24	00:08:31.460		0.59552			4
2026.02.24	00:09:00.025	0.59518				2
2026.02.24	00:09:31.492		0.59552			4
2026.02.24	00:09:35.360	0.59521	0.59555			6
2026.02.24	00:09:48.410	0.59522				2
2026.02.24	00:10:00.095	0.59522				2
2026.02.24	00:10:17.449	0.59538	0.59558			6
2026.02.24	00:11:00.233	0.59538				2
2026.02.24	00:11:10.273	0.59547	0.59578			6
2026.02.24	00:11:10.589		0.59579			4
2026.02.24	00:11:11.624	0.59558				2
2026.02.24	00:11:12.279	0.59548				2
2026.02.24	00:11:13.581	0.59559				2
2026.02.24	00:11:38.466	0.59532	0.59562			6
2026.02.24	00:11:42.026	0.59558	0.59578			6
2026.02.24	00:12:00.035	0.59558				2
2026.02.24	00:12:05.605	0.59584	0.59585			6
2026.02.24	00:12:06.909	0.59560	0.59578			6
2026.02.24	00:12:18.374	0.59563	0.59580			6
2026.02.24	00:12:24.820	0.59562	0.59563			6
2026.02.24	00:12:25.137	0.59563	0.59580			6
2026.02.24	00:12:25.470	0.59562	0.59563			6
2026.02.24	00:12:25.776	0.59563	0.59580			6
2026.02.24	00:12:26.090	0.59562	0.59563			6
2026.02.24	00:12:26.393	0.59563	0.59580			6
2026.02.24	00:12:26.718	0.59562	0.59563			6
2026.02.24	00:12:27.023	0.59563	0.59580			6
2026.02.24	00:12:27.327	0.59562	0.59563			6
2026.02.24	00:12:27.674	0.59563	0.59580			6
2026.02.24	00:12:27.978	0.59562	0.59563			6
2026.02.24	00:12:28.313	0.59563	0.59580			6
2026.02.24	00:12:46.373	0.59586	0.59587			6
2026.02.24	00:12:47.325	0.59564	0.59578			6
2026.02.24	00:12:48.280	0.59586	0.59587			6
2026.02.24	00:12:48.583	0.59564	0.59578			6
2026.02.24	00:13:00.142	0.59564				2
2026.02.24	00:13:10.478	0.59563				2
2026.02.24	00:13:18.964	0.59564				2
2026.02.24	00:13:46.641		0.59579			4
2026.02.24	00:14:00.196	0.59564				2
2026.02.24	00:14:09.523	0.59563				2
2026.02.24	00:14:12.387	0.59561				2
2026.02.24	00:14:14.648	0.59556				2
2026.02.24	00:14:21.069		0.59562			4
2026.02.24	00:14:21.376	0.59539				2
2026.02.24	00:15:00.004	0.59539				2
2026.02.24	00:15:04.221		0.59560			4
2026.02.24	00:15:04.523	0.59532	0.59559			6
2026.02.24	00:15:09.342	0.59531	0.59560			6
2026.02.24	00:15:15.208	0.59532	0.59559			6
2026.02.24	00:15:16.464	0.59528	0.59548			6
2026.02.24	00:15:20.979		0.59547			4
2026.02.24	00:15:34.876	0.59532	0.59559			6
2026.02.24	00:15:35.179	0.59524	0.59546			6
2026.02.24	00:15:40.647		0.59545			4
2026.02.24	00:15:46.764		0.59546			4
2026.02.24	00:15:52.334		0.59545			4
2026.02.24	00:15:53.289	0.59532	0.59558			6
2026.02.24	00:15:53.593		0.59559			4
2026.02.24	00:16:00.069	0.59532				2
2026.02.24	00:16:06.291		0.59558			4
2026.02.24	00:16:07.594	0.59523	0.59544			6
2026.02.24	00:16:07.898		0.59543			4
2026.02.24	00:16:08.850	0.59526	0.59546			6
2026.02.24	00:16:23.841	0.59531	0.59553			6
2026.02.24	00:16:24.146	0.59530	0.59556			6
2026.02.24	00:16:24.494	0.59531				2
2026.02.24	00:17:00.169	0.59531				2
2026.02.24	00:17:05.034	0.59530				2
2026.02.24	00:17:13.130	0.59526	0.59545			6
2026.02.24	00:18:00.017	0.59526				2
2026.02.24	00:18:09.000	0.59524	0.59543			6
2026.02.24	00:18:48.640	0.59528	0.59553			6
2026.02.24	00:18:54.406	0.59545	0.59573			6
2026.02.24	00:18:54.710		0.59576			4
2026.02.24	00:18:55.665		0.59572			4
2026.02.24	00:18:56.314		0.59573			4
2026.02.24	00:19:00.174	0.59545				2
2026.02.24	00:19:01.781		0.59571			4
2026.02.24	00:19:07.903		0.59550			4
